0.17960349	0.2189506	0.21615526	-0.21811594	-0.220251	-0.16258945	-0.20526712	0.1681829	-0.23239334	0.17469098	-0.18204547	0.18676746	0.21203548	0.2239933	0.21446599	0.1843592
0.36148402	0.33778426	0.30121237	-0.21044686	-0.30353385	-0.3617562	-0.33195725	0.334839	-0.35772595	0.30648923	-0.33632255	0.32143703	0.34952912	0.3432171	0.29492724	0.32397792
-0.38890654	-0.37247452	-0.21256614	0.53013515	0.39702535	0.33752522	0.3421416	-0.37254342	0.39720795	-0.2942311	0.30848327	-0.33239836	-0.38266462	-0.411064	-0.41216633	-0.43583736
-0.6299326	-0.59858835	-0.71484417	0.5376587	0.57987314	0.5967749	0.6180914	-0.6707615	0.62489015	-0.6220254	0.69205105	-0.62257206	-0.5889631	-0.64618725	-0.64741313	-0.6354437
-0.13472603	-0.14171928	0.024013326	0.1617805	0.10007422	0.07094159	0.14468741	-0.05714886	0.06455287	-0.04054947	0.07137942	-0.099965364	-0.07763	-0.0833892	-0.11338879	-0.074796766
0.38799596	0.42453843	0.41516015	-0.4391494	-0.3578117	-0.43320808	-0.43944052	0.39550695	-0.4344728	0.35673526	-0.34866315	0.42821026	0.45149845	0.4109463	0.41995165	0.38812122
0.22000332	0.22387609	0.16283178	-0.27692226	-0.26106486	-0.15698656	-0.13686949	0.23346186	-0.21862343	0.13526903	-0.14695731	0.19784264	0.18602005	0.18855026	0.24254209	0.19278161
-0.11419343	-0.10493173	-0.014100131	0.21216938	0.13702658	0.1320653	0.0921367	-0.14282042	0.17398402	-0.0624793	0.05306904	-0.1653845	-0.12817974	-0.10111635	-0.13997228	-0.18302773
-0.042382557	0.027931198	0.13393922	-0.015942935	-0.019076351	-0.017001867	-0.01715087	-0.036784776	0.037726473	0.033282336	-0.042427655	-0.06759857	-0.011309465	-0.016868923	0.014282237	-0.032458115
0.08475304	0.091775164	0.17732944	0.054275826	-0.058242116	-0.07169559	-0.06765362	0.0038427715	-0.015475713	0.071211874	-0.09621701	0.07738248	0.021043437	0.055340625	0.09150229	0.09624197
0.3136746	0.32002228	0.2925907	-0.2792558	-0.25888473	-0.24592483	-0.31579676	0.30847442	-0.24100119	0.25417256	-0.23596253	0.27655575	0.34979138	0.25810522	0.27581003	0.32206833
0.62166965	0.69889337	0.56087565	-0.5315775	-0.6343866	-0.6504082	-0.6490395	0.6331889	-0.6630084	0.64036465	-0.6278131	0.7030798	0.64020115	0.6480556	0.66626644	0.6774053
-0.30703667	-0.31820124	-0.11395306	0.45869565	0.40889686	0.34058806	0.3151963	-0.41100127	0.3467951	-0.32078353	0.31496143	-0.36353454	-0.3330262	-0.37456474	-0.41544172	-0.39369425
0.009200305	0.027241398	0.25655586	-0.016495818	-0.04066367	-0.0858338	-0.08015534	0.004955476	-0.03488289	0.12692526	-0.11904035	-0.013089827	0.056275573	0.0091833975	0.04601503	0.018372264
0.40189746	0.39681086	0.42206717	-0.3555754	-0.39249444	-0.4552562	-0.4763346	0.44449493	-0.46795607	0.4507381	-0.4949676	0.44970068	0.4349082	0.4525866	0.45675057	0.43822378
1.0144072	1.0233552	1.0159667	-0.8655418	-0.96469605	-0.98025346	-1.0262325	0.9834195	-1.0249052	0.9583071	-0.9867515	1.0357053	0.95194024	1.012683	0.93917465	1.0305874
0.4285178	0.4955071	0.4026215	-0.3903437	-0.45144227	-0.4964397	-0.4287647	0.49981025	-0.48332876	0.44414628	-0.43661612	0.4403091	0.46492323	0.49790314	0.44155392	0.4458214
0.32001695	0.31507757	0.2358134	-0.27385247	-0.3176423	-0.33664173	-0.2701719	0.32837686	-0.27402395	0.29954138	-0.24908343	0.2707835	0.3103525	0.27116835	0.30074358	0.2515737
0.08435179	0.13953312	0.18483767	-0.024893364	-0.121846266	-0.15341042	-0.12761359	0.04066504	-0.13292986	0.15020238	-0.17681962	0.15905148	0.1539252	0.064099215	0.10255519	0.12413573
-0.575659	-0.5877519	-0.43620574	0.49095842	0.5486745	0.46225187	0.5433917	-0.49873713	0.54855204	-0.5253407	0.45489794	-0.56986105	-0.4984901	-0.58500504	-0.54978967	-0.5512894
0.20956968	0.20599866	0.2481891	-0.09129773	-0.19850022	-0.20202896	-0.21806508	0.19195218	-0.24252146	0.16374189	-0.18118198	0.21785638	0.20463572	0.15827034	0.16802378	0.14271137
-0.30119413	-0.29836747	-0.21681455	0.3058248	0.24681002	0.26724595	0.29010218	-0.3060812	0.25896907	-0.27670828	0.2702437	-0.26819932	-0.31057322	-0.3193241	-0.27841267	-0.29116902
0.08323479	0.0714986	-0.043166872	-0.14882943	-0.12525715	-0.044961676	-0.14446731	0.096474424	-0.08057205	0.09664335	-0.101505406	0.11687515	0.109751195	0.08374714	0.097406834	0.12519497
-0.08797158	-0.06900031	-0.1343137	0.103068754	0.12587357	0.05883402	0.10768577	-0.08072886	0.112370186	-0.075011685	0.038192905	-0.13743256	-0.087991826	-0.09007068	-0.09559476	-0.061974037
0.14938518	0.13356495	0.12550749	-0.07815411	-0.103372194	-0.23576166	-0.21397093	0.16765577	-0.21310338	0.22496235	-0.15296973	0.15655582	0.11194647	0.18191952	0.1389076	0.16759668
0.13917816	0.06851617	0.171091	-0.07992261	-0.1180712	-0.13491568	-0.13575032	0.13509782	-0.10808339	0.093424164	-0.13556688	0.1093011	0.06914362	0.0839278	0.075627744	0.13543972
0.089651525	0.14632781	0.11224087	-0.034613144	-0.11606487	-0.10671217	-0.12637559	0.065102525	-0.09126019	0.11392778	-0.119224526	0.16015643	0.17766732	0.10299891	0.17699347	0.1514441
0.29736063	0.3491482	0.28013834	-0.3254612	-0.3961561	-0.35334003	-0.37185737	0.3550746	-0.31189802	0.36030582	-0.35115469	0.35835627	0.35016385	0.33303466	0.36880577	0.350577
0.29274872	0.2977054	0.33147913	-0.104617104	-0.19576828	-0.23752153	-0.20997222	0.22053741	-0.27960843	0.31580415	-0.28101584	0.2872895	0.20829359	0.224527	0.2196989	0.26906243
0.34884164	0.3791207	0.43482137	-0.23697272	-0.30161014	-0.3767268	-0.31904262	0.39146528	-0.39442295	0.42068574	-0.45913923	0.34010568	0.434055	0.38414326	0.4119158	0.34854198
0.48775697	0.46584192	0.6225712	-0.29349327	-0.4105618	-0.48936504	-0.4999261	0.40709388	-0.5002398	0.5870745	-0.5239852	0.46620664	0.5076331	0.46632177	0.40464815	0.48136297
0.64928204	0.60258883	0.64672494	-0.4245403	-0.52640414	-0.6382313	-0.6157303	0.61705464	-0.6451148	0.6583015	-0.7057375	0.68298477	0.6558937	0.6043082	0.63980615	0.6629984
0.52974147	0.43487707	0.36469296	-0.3852088	-0.45855796	-0.47351626	-0.4981014	0.42882136	-0.4806872	0.41526142	-0.50912434	0.50729513	0.44993952	0.43441296	0.49249405	0.51133245
0.037167717	-0.05030582	0.09258578	0.0126407575	-0.023596851	0.018241514	0.02345725	0.020910446	-0.035193592	0.06091267	-0.047962055	-0.011121228	0.001930027	-0.01586992	-0.0020398279	-0.011532674
0.516002	0.46142343	0.47580332	-0.37197223	-0.4548563	-0.46475297	-0.40780917	0.44387466	-0.41090256	0.46291378	-0.48037902	0.5170836	0.47599235	0.4693833	0.42395908	0.42531028
0.39651412	0.41753322	0.5375879	-0.3122257	-0.35965732	-0.47324774	-0.4754681	0.44420615	-0.46976689	0.50286865	-0.55096006	0.4045295	0.46419176	0.43171242	0.4452378	0.40758657
-0.12967211	-0.18382359	-0.08578045	0.19169831	0.19393356	0.09637818	0.16244273	-0.15389524	0.10151489	-0.08076375	0.14161877	-0.17069787	-0.18096246	-0.09643103	-0.105421714	-0.1641277
-0.5677252	-0.59113806	-0.6219798	0.47890115	0.5177357	0.55728024	0.6300949	-0.5408135	0.5413831	-0.58342963	0.53039914	-0.5286971	-0.51176	-0.6017726	-0.5783905	-0.5868647
-0.20856874	-0.2249647	-0.25848228	0.10079752	0.16467795	0.22524653	0.24957502	-0.23233739	0.17624049	-0.21061096	0.21689157	-0.22967969	-0.15061608	-0.17580695	-0.23104596	-0.15213554
-0.1505454	-0.0885209	0.04704949	0.24371988	0.17747882	0.10211592	0.090805985	-0.117188044	0.16376522	-0.038628597	0.061462034	-0.076490395	-0.10435268	-0.14043213	-0.10571691	-0.12762672
0.033402655	-0.046535257	0.05161681	0.027829396	0.029933764	-0.009478627	0.0018144699	-0.014867824	-0.033993784	0.0031406193	0.01387758	-0.04386638	-0.01246074	0.006856329	0.03230113	0.024938004
-0.25915825	-0.19703914	-0.21870345	0.28012255	0.2745884	0.16865768	0.26128918	-0.22590967	0.22878732	-0.1874547	0.17449065	-0.20002176	-0.2731751	-0.25594035	-0.2088527	-0.24441384
0.11889026	0.1326608	0.12721573	-0.187643	-0.16834779	-0.08264708	-0.099350154	0.087278835	-0.076502815	0.13476121	-0.052364253	0.09799512	0.16356093	0.11849172	0.14184618	0.13739496
-0.1061653	-0.12466543	-0.12054414	0.23808782	0.23673157	0.11022004	0.14134909	-0.12957151	0.11284197	-0.08993506	0.0871288	-0.15230513	-0.11988657	-0.15480737	-0.114804484	-0.14219645
0.48398206	0.43852958	0.51890427	-0.30167833	-0.3273339	-0.45814374	-0.4601366	0.37455624	-0.47527683	0.52908874	-0.5347171	0.49630687	0.49834287	0.44187397	0.4764816	0.4832519
0.09587707	0.18728936	0.17462514	-0.094180405	-0.13621755	-0.12886931	-0.12221482	0.07933525	-0.09882474	0.08607785	-0.08545822	0.15343817	0.14709777	0.14308813	0.16666329	0.11041214
0.36614594	0.3234999	0.23253226	-0.32381546	-0.34364805	-0.29314095	-0.27848583	0.35081038	-0.2964342	0.35474944	-0.3364723	0.29319748	0.31349126	0.33830535	0.30526593	0.306788
-0.48281145	-0.4755784	-0.21623072	0.42575538	0.47910944	0.39009088	0.41097674	-0.3944819	0.46568963	-0.37524363	0.36576858	-0.44731987	-0.47993833	-0.39191929	-0.41797164	-0.47670326
0.5455084	0.5361181	0.5336091	-0.54868793	-0.4909919	-0.5201033	-0.52770746	0.48121414	-0.50273556	0.5574127	-0.5459706	0.48033842	0.5184979	0.55462897	0.50258774	0.48514
0.29044062	0.29258108	0.24714303	-0.22445388	-0.26390108	-0.29998803	-0.311105	0.30514213	-0.28917986	0.32014298	-0.29250187	0.29767087	0.3218847	0.26714465	0.25178894	0.34336054
0.7276798	0.7378616	0.62907416	-0.56832904	-0.5546541	-0.6764981	-0.67363113	0.6982196	-0.6714405	0.66079295	-0.6739393	0.73680854	0.66260886	0.72567505	0.67903084	0.7148885
-0.11966056	-0.13630271	-0.067670986	0.22355458	0.19014218	0.121356905	0.08906869	-0.13726042	0.17224029	-0.05807965	0.1309236	-0.14338817	-0.19118755	-0.15936472	-0.09247145	-0.18435855
-0.21465936	-0.28552535	-0.34564036	0.20825003	0.23586364	0.28784218	0.27840853	-0.22705741	0.2261501	-0.3072257	0.28141809	-0.28577644	-0.22354706	-0.3110417	-0.23091175	-0.28143704
0.23223016	0.3135592	0.28826597	-0.22260813	-0.27606615	-0.23832294	-0.25085896	0.23277813	-0.30689058	0.2851438	-0.24035953	0.32711112	0.25771764	0.27382892	0.23240407	0.2314559
0.18633291	0.17393818	0.15926726	-0.17948757	-0.1664422	-0.12127521	-0.15586214	0.15990879	-0.19772238	0.15455249	-0.18779631	0.13637023	0.15771073	0.14215417	0.13526458	0.20232205
-0.6238042	-0.6077039	-0.7210658	0.5223642	0.61162925	0.6197816	0.656148	-0.6272392	0.67457765	-0.6814594	0.64595294	-0.6973733	-0.65784156	-0.6269822	-0.6314447	-0.6224521
-0.50409436	-0.46780038	-0.4287354	0.52024174	0.47925583	0.43195286	0.40973774	-0.44663078	0.4916258	-0.42743385	0.39032266	-0.5029184	-0.43114328	-0.47876328	-0.4859243	-0.5192495
0.49186602	0.54778814	0.72843504	-0.3665212	-0.47492975	-0.545549	-0.5555136	0.46848404	-0.5514145	0.588374	-0.6109209	0.5198257	0.47365582	0.49844208	0.52043027	0.5431917
0.040691543	-0.010836437	-0.015035145	0.005236162	-0.037348624	-0.018481368	-0.059028145	0.07569752	-0.06332877	0.03487378	0.015500451	0.031632684	0.0816502	0.04514224	0.016439706	0.06062118
0.4611023	0.5520412	0.52687573	-0.3285697	-0.45653632	-0.57002646	-0.5598367	0.4728073	-0.5166927	0.5335005	-0.55445033	0.5793806	0.5114475	0.49217167	0.4868399	0.5130759
-0.072037786	-0.07582586	-0.0050048293	0.085996725	0.05903465	-0.00056375546	0.06105283	-0.028488744	0.087834984	-0.054512832	0.006741397	-0.055894557	-0.09147972	-0.096184894	-0.024098534	-0.11525646
0.42426002	0.3854908	0.44824934	-0.2701807	-0.3337571	-0.39976096	-0.46040374	0.3291701	-0.3639676	0.48518467	-0.41605207	0.39658064	0.3964656	0.4300131	0.40123308	0.39692897
-0.3354359	-0.3981615	-0.33023974	0.50976247	0.41031998	0.35054478	0.32499087	-0.37965113	0.33472717	-0.29127085	0.271549	-0.3103771	-0.35165468	-0.372237	-0.3705451	-0.3398276
0.20977339	0.16361567	0.3273052	-0.08904	-0.12625757	-0.2307001	-0.2410907	0.23402241	-0.16697447	0.27600098	-0.21920149	0.26044512	0.23256125	0.22702627	0.24950787	0.23683949
-0.63242555	-0.62848914	-0.4563334	0.5496273	0.6268322	0.5838052	0.59726685	-0.5523189	0.5506142	-0.6189801	0.5908071	-0.6095113	-0.58447725	-0.61073035	-0.56551206	-0.54960555
-0.5273658	-0.49495178	-0.5073264	0.3993455	0.49654543	0.5225481	0.49684867	-0.462754	0.5347037	-0.46117964	0.4524305	-0.5235239	-0.53130126	-0.52579635	-0.46074456	-0.53808343
-0.17109554	-0.20611504	-0.11456272	0.25331345	0.26315632	0.16771485	0.1562349	-0.16496909	0.22560449	-0.15757492	0.12287901	-0.17561479	-0.17742246	-0.15057871	-0.19967115	-0.13476074
-0.94125813	-0.96785337	-0.8002117	1.0044256	0.966568	0.91033363	0.8798373	-0.948701	0.9250181	-0.8528564	0.8710912	-0.92301136	-0.9571441	-0.89801544	-0.98076653	-0.9644825
-0.44279304	-0.45100272	-0.33659425	0.37285426	0.38554308	0.4460403	0.505019	-0.42445058	0.5028483	-0.41308406	0.47301835	-0.52709967	-0.45196143	-0.52472496	-0.4102064	-0.5134137
-0.16928843	-0.18058047	-0.19287346	0.106635496	0.11516275	0.22716361	0.18865456	-0.20326324	0.23941363	-0.18302228	0.23868547	-0.18341827	-0.16576478	-0.22392507	-0.2100383	-0.19847995
-0.05328441	-0.092869826	-0.052724395	0.17101286	0.14791371	0.036553554	0.10628672	-0.1167557	0.076257415	-0.050945442	0.014025254	-0.060428344	-0.038382005	-0.020360129	-0.07455627	-0.0869967
0.30127403	0.28124377	0.25865763	-0.17702472	-0.1948643	-0.27715114	-0.2435154	0.19909038	-0.29844764	0.2789731	-0.24236928	0.2499732	0.22127762	0.22998226	0.23547785	0.29273337
0.034790277	0.0469768	0.12863036	0.0016167742	-0.068480894	-0.029458642	-0.06677415	0.017360602	-0.047620375	0.0035535386	-0.02096258	0.07438695	0.06340985	0.0068805753	0.052674353	0.016384006
0.052427597	0.073524386	0.18516174	0.09634001	-0.007473384	-0.19257261	-0.06347062	0.027778465	-0.07339167	0.15924065	-0.17172137	0.12917039	0.042212933	0.10417257	0.03938667	0.10861056
-0.19287424	-0.18598874	-0.23186629	0.24243757	0.21234208	0.18251288	0.23369735	-0.21506715	0.17341357	-0.17969966	0.22132559	-0.24661815	-0.1893572	-0.20805313	-0.1672639	-0.22459815
0.12690058	0.03372602	0.026199987	-0.08950911	-0.11231541	-0.081641674	-0.0867098	0.08532858	-0.13993269	0.044037472	-0.11460965	0.1133795	0.10506588	0.07776218	0.112744324	0.083867006
0.26743358	0.24872315	0.26258656	-0.19560774	-0.14980876	-0.2564233	-0.22026627	0.17843276	-0.24851285	0.23253156	-0.28576568	0.21544252	0.2440059	0.2793619	0.1800897	0.267805
-0.53719974	-0.5348551	-0.40758923	0.4212437	0.47296184	0.50180745	0.5241213	-0.49013442	0.47375995	-0.5157789	0.53067005	-0.47453076	-0.47013313	-0.5470731	-0.49130988	-0.48419455
0.068194896	0.10277968	0.1081092	0.03487219	0.018630374	-0.1150776	-0.11259779	0.10732799	-0.06192705	0.07576325	-0.121685944	0.103563145	0.11124938	0.12727354	0.09558318	0.087005526
0.7819869	0.7769477	0.6345795	-0.6400637	-0.6968296	-0.8023639	-0.76628625	0.7589508	-0.7652506	0.73694336	-0.8219211	0.8112798	0.81587845	0.78455997	0.7524989	0.8017126
-0.02858152	-0.018666385	0.06972674	0.19460875	0.17352873	-0.014121182	0.042443182	-0.1053657	0.110624634	-0.011868436	-0.0035099993	-0.058175273	-0.12203793	-0.001890541	-0.124291144	-0.09973858
0.008024934	-0.06741997	0.14634801	0.20493595	0.06673819	-0.025970105	0.024820004	-0.10115667	0.06437878	-0.012143621	-0.08149082	0.020300994	-0.01648723	-0.024541171	-0.024107931	0.0009498354
-0.5533597	-0.5011001	-0.60597456	0.4186593	0.54370666	0.5263993	0.571503	-0.50952226	0.6169724	-0.5310358	0.54273504	-0.55394244	-0.54105246	-0.5672151	-0.51419866	-0.5641499
0.15232414	0.086187	0.14378501	-0.0007264924	-0.060820907	-0.1602383	-0.15000142	0.14878678	-0.12612078	0.127176	-0.15022705	0.12780133	0.06917469	0.08243895	0.1371797	0.15337649
-0.5174335	-0.5057999	-0.5137776	0.46422035	0.44156685	0.44665137	0.5111247	-0.43284705	0.4951949	-0.4889105	0.44452122	-0.47470146	-0.5015221	-0.45853797	-0.51471406	-0.45274252
0.37902743	0.3575165	0.21647492	-0.28495103	-0.27594575	-0.30416083	-0.3485898	0.33757675	-0.3639539	0.3215109	-0.34514752	0.33376747	0.3526589	0.33117253	0.3587159	0.3199732
-0.19927584	-0.21504962	-0.08119152	0.22623701	0.19166088	0.11482696	0.19656268	-0.2507676	0.15526846	-0.19193141	0.16091149	-0.17455007	-0.14143464	-0.15508777	-0.21663626	-0.14594492
-0.41837797	-0.35866603	-0.22809564	0.3841699	0.44518557	0.3010086	0.34503764	-0.4095566	0.41590637	-0.37368667	0.31153232	-0.34732595	-0.3594569	-0.35581595	-0.36232495	-0.41708696
-0.5068379	-0.44758844	-0.31763914	0.4332957	0.42295104	0.46629176	0.45488974	-0.47072402	0.51241803	-0.44976702	0.40198871	-0.4562061	-0.41913265	-0.501146	-0.5223192	-0.5251768
0.25650498	0.2724506	0.4050034	-0.18744726	-0.24279344	-0.28886834	-0.32543045	0.28748727	-0.2646277	0.3290207	-0.38468572	0.31208205	0.25764686	0.3434495	0.23858917	0.29165944
0.08217805	0.08437044	0.022098403	0.083988965	0.010694502	-0.06534277	-0.03404112	0.035094023	-0.06642856	0.09527968	-0.12437069	0.08822126	0.0638825	0.049379684	0.091050535	0.10756774
-0.079295486	-0.029155688	-0.05704646	0.01819002	0.051972948	0.09833936	0.044657044	-0.047082517	0.015887618	-0.09085905	0.014871466	-0.07676801	-0.012071171	-0.07909219	-0.06422152	-0.05684082
-0.16894901	-0.14924543	0.103090934	0.23456264	0.17199905	0.034801546	0.10787725	-0.10848013	0.10051125	-0.056685306	0.093185365	-0.15435933	-0.11475818	-0.13063304	-0.17270304	-0.15642646
-0.098145925	-0.14779878	0.005407513	0.21519372	0.18529138	0.07223455	0.09584019	-0.10243944	0.10546785	-0.10070502	0.05997958	-0.061106615	-0.06789757	-0.05488557	-0.1548385	-0.073256895
-0.07642932	-0.15919422	-0.096636966	0.1220338	0.13095398	0.103651956	0.07136864	-0.10528733	0.12852715	-0.072048515	0.06636165	-0.07598442	-0.11644673	-0.15438934	-0.12941696	-0.074213274
0.6306457	0.7070535	0.5599125	-0.66290754	-0.63467544	-0.65804344	-0.6905318	0.63901687	-0.7026306	0.5964164	-0.6877016	0.7096795	0.67453414	0.72078633	0.66431355	0.7221506
0.20487045	0.21076323	0.15170477	-0.16187714	-0.18534173	-0.2630123	-0.19658187	0.15106355	-0.1653936	0.24659617	-0.17559387	0.24228652	0.18667966	0.25245523	0.21596302	0.16345829
-0.09928716	-0.058044795	-0.07803422	0.050962362	0.042260226	0.0509958	0.08647662	-0.10851554	0.056813758	-0.066928685	0.048179824	-0.05418828	-0.06122816	-0.040896863	-0.04431338	-0.028511545
0.13505302	0.21725436	0.20496953	-0.12312727	-0.09205514	-0.17023602	-0.1419519	0.17243658	-0.1267995	0.14640462	-0.17824712	0.19198802	0.13308603	0.19045666	0.12331807	0.17109355
0.7988479	0.79223937	0.49673513	-0.7378634	-0.77796733	-0.80054843	-0.83250624	0.7962461	-0.85577565	0.76249367	-0.77947325	0.8081985	0.85058427	0.8134467	0.7918371	0.79324776
0.74166185	0.75870836	0.5318997	-0.6318208	-0.6927895	-0.70596474	-0.69170827	0.6978144	-0.73446447	0.594065	-0.725761	0.7264699	0.73857856	0.6870029	0.7644222	0.74181104
-0.1752005	-0.1707075	-0.046105146	0.07221997	0.09322074	0.14021374	0.118893266	-0.0673425	0.14152992	-0.1657371	0.15122868	-0.17369434	-0.15430814	-0.118749075	-0.12172433	-0.09136808
0.3868959	0.4401985	0.36057705	-0.39592358	-0.43464416	-0.40482387	-0.3693284	0.4247348	-0.433209	0.31547746	-0.41720864	0.40780413	0.42473552	0.45136857	0.3668087	0.46003556
0.49125266	0.5307299	0.58261776	-0.41406375	-0.43877006	-0.48449042	-0.534343	0.4615324	-0.5480766	0.5646947	-0.5769105	0.5199104	0.44408762	0.5150392	0.46857694	0.5070741
-0.07494356	-0.067819074	0.00969446	0.10624814	0.113502994	0.068147086	0.060640402	-0.09410097	0.06117796	-0.09524906	0.13249862	-0.09134879	-0.06158956	-0.08179004	-0.09075363	-0.112768136
0.04159615	0.10780332	0.060022354	-0.085040584	-0.07742483	-0.09191879	-0.061899498	0.03385036	-0.12650402	0.02656234	-0.06402941	0.02636368	0.033704206	0.056133352	0.114695214	0.035407197
-0.13710335	-0.19007187	-0.16047731	0.14693873	0.20749748	0.1964171	0.15637751	-0.1386241	0.16787069	-0.19383527	0.16256544	-0.15015472	-0.16006923	-0.14692393	-0.16235752	-0.16704431
0.15118253	0.15062815	0.03309813	-0.120955765	-0.11442769	-0.10822668	-0.17442	0.13847338	-0.14220802	0.18919842	-0.10814443	0.19559522	0.17175199	0.11180819	0.16230641	0.12487528
0.48656654	0.44800743	0.52568114	-0.44890264	-0.3916457	-0.45201442	-0.4269389	0.4726814	-0.45688188	0.51206243	-0.47349477	0.50850296	0.4449277	0.43082795	0.48809603	0.43465772
0.013322533	-0.0018505803	-0.06587985	0.03156506	0.054887395	-0.007672568	0.062300928	0.029939398	0.018905729	-0.0493806	0.031635843	0.031534836	-0.05431723	-0.015064684	0.0076983906	-0.07550944
0.009125884	0.057780277	0.15923356	0.07040025	0.041857976	-0.0026325295	0.019639473	-0.04855307	-0.02237821	-0.0039499686	-0.057853613	0.002169953	-0.02550996	-0.028956529	0.007200844	0.046390086
0.46320593	0.50957793	0.5796318	-0.371777	-0.4446999	-0.5502594	-0.5170052	0.4894739	-0.41372252	0.5197338	-0.5226376	0.47992352	0.49505895	0.44532186	0.48152384	0.48044008
0.1355068	0.14603326	-0.026819898	-0.07504474	-0.061504465	-0.18667673	-0.14380452	0.1318696	-0.1524766	0.086835705	-0.09344435	0.13715702	0.15633869	0.11874724	0.11885857	0.09270947
0.40854496	0.467019	0.378445	-0.3564218	-0.36209354	-0.37382835	-0.40768352	0.44815084	-0.4081839	0.45351106	-0.3871901	0.3722622	0.4065607	0.46036795	0.37752926	0.45908952
